0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.013333333333333334
0.013333333333333334
0.013333333333333334
0.013333333333333334
0.013333333333333334
0.013333333333333334
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02666666666666667
0.04
0.04
0.04666666666666667
0.05333333333333334
0.05333333333333334
0.06666666666666667
0.07333333333333333
0.08
0.08666666666666667
0.1
0.11333333333333333
0.12
0.12
0.12
0.13333333333333333
0.14666666666666667
0.16
0.16666666666666666
0.18
0.19333333333333333
0.2
0.22
0.22666666666666666
0.23333333333333334
0.23333333333333334
0.26
0.2733333333333333
0.28
0.29333333333333333
0.3
0.3
0.3
0.3
0.3
0.31333333333333335
0.32666666666666666
0.32666666666666666
0.3333333333333333
0.37333333333333335
0.4
0.42
0.44
0.44666666666666666
0.46
0.46
0.4866666666666667
0.5
0.52
0.5266666666666666
0.5266666666666666
0.5333333333333333
0.5533333333333333
0.5666666666666667
0.5733333333333334
0.5933333333333334
0.6133333333333333
0.64
0.6466666666666666
0.6533333333333333
0.6533333333333333
0.6666666666666666
0.6733333333333333
0.6733333333333333
0.68
0.68
0.6933333333333334
0.7
