-1.8238536416250772,-1.6842204077787013,-1.5647411886099647,-1.5647411886099647,-1.5647411886099647,-1.6842204077787013,-1.855503944884445,-1.6842204077787013,-1.5727546998394546,-1.5613191866735017,-1.78504235352466,-1.5613191866735017,-1.5613191866735017,-1.5727546998394546,-1.6842204077787013,-1.5613191866735017,-1.8276140895086135,-1.78504235352466,-1.855503944884445,-1.6842204077787013,-1.6842204077787013,-1.6662260645853149,-1.6629826397166756,-1.6842204077787013,-1.6842204077787013,-1.78504235352466,-1.6629826397166756,-1.6842204077787013,-1.571189217371904,-1.6662260645853149,-1.855503944884445,-1.5613191866735017,-1.5613191866735017,-1.8238536416250772,-1.6629826397166756,-1.78504235352466,-1.5647411886099647,-1.78504235352466,-1.78504235352466,-1.5727546998394546,-1.5647411886099647,-1.78504235352466,-1.6842204077787013,-1.8238536416250772,-1.8276140895086135,-1.571189217371904,-1.78504235352466,-1.78504235352466,-1.6842204077787013,-1.78504235352466,-1.624465462768966,-1.6662260645853149,-1.855503944884445,-1.6629826397166756,-1.78504235352466,-1.5613191866735017,-1.78504235352466,-1.6662260645853149,-1.6662260645853149,-1.5647411886099647,-1.8276140895086135,-1.5727546998394546,-1.6662260645853149,-1.5647411886099647,-1.855503944884445,-1.6662260645853149,-1.855503944884445,-1.6629826397166756,-1.8238536416250772,-1.78504235352466,-1.5727546998394546,-1.6842204077787013,-1.78504235352466,-1.624465462768966,-1.6662260645853149,-1.78504235352466,-1.5613191866735017,-1.6842204077787013,-1.624465462768966,-1.6662260645853149,-1.6629826397166756,-1.6842204077787013,-1.855503944884445,-1.5613191866735017,-1.78504235352466,-1.571189217371904,-1.8238536416250772,-1.5613191866735017,-1.5647411886099647,-1.6662260645853149,-1.5647411886099647,-1.6629826397166756,-1.6842204077787013,-1.8238536416250772,-1.6842204077787013,-1.624465462768966,-1.6260309452365176,-1.5727546998394546,-1.5613191866735017,-1.6842204077787013,-1.6662260645853149,-1.5647411886099647,-1.78504235352466,-1.5613191866735017,-1.5613191866735017,-1.78504235352466,-1.6260309452365176,-1.78504235352466,-1.5727546998394546,-1.6629826397166756,-1.5647411886099647,-1.78504235352466,-1.6629826397166756,-1.78504235352466,-1.78504235352466,-1.8592643927679813,-1.8276140895086135,-1.6629826397166756,-1.5647411886099647,-1.78504235352466,-1.6842204077787013,-1.6629826397166756,-1.6662260645853149,-1.8592643927679813,-1.571189217371904,-1.5647411886099647,-1.5613191866735017,-1.5647411886099647,-1.571189217371904,-1.5727546998394546,-1.8592643927679813,-1.8238536416250772,-1.78504235352466,-1.6260309452365176,-1.5613191866735017,-1.6629826397166756,-1.6842204077787013,-1.855503944884445,-1.78504235352466,-1.6842204077787013,-1.78504235352466,-1.8238536416250772,-1.8276140895086135,-1.8276140895086135,-1.78504235352466,-1.855503944884445,-1.6629826397166756,-1.6842204077787013,-1.78504235352466,-1.6260309452365176
-2.285177696634384,-2.1170654648775606,-2.194453386037587,-2.2677569381466602,-1.9829593396217984,-2.609309302336566,-2.7926621472959097,-2.0775081629434773,-1.8865542290292465,-2.0671227967196293,-2.604004250931064,-2.3634344746435554,-2.4764068259965244,-2.2661524464670597,-2.337672574530184,-1.9583793810250638,-2.2943740376287174,-2.1191358037462997,-2.3217562461666956,-3.3647519995352706,-2.6901378064612658,-2.278470907475441,-2.372451564097168,-2.360201767021267,-2.543261258017954,-2.4785607257509294,-2.102115966538225,-2.4265939372476693,-2.645948811729477,-1.9459202205582127,-2.5599396786202604,-1.9819738992968192,-2.5150306006494096,-2.3153968939057945,-3.007268231828018,-2.806576895851774,-2.069141794469834,-1.9489900647932759,-2.604004250931064,-2.646671681162225,-2.356391806401093,-2.1972076548971904,-2.6061146383720164,-3.3203937409388216,-2.3314468385162,-1.9967361719550576,-2.293938033887673,-2.513173407626204,-2.177639794141246,-3.0381959898817215,-2.138934993094969,-2.283176289897794,-2.59437150731277,-1.9394371273627486,-2.293938033887673,-2.061181224549437,-2.293938033887673,-2.0412973680638027,-1.9822066590621743,-2.3309654054589046,-2.233545777047243,-2.943478354148013,-2.3727297294193406,-1.9093624350585552,-2.5239452501763093,-2.290318076710917,-2.349190881853639,-2.260444866861194,-2.426712121608329,-2.6217494572487263,-3.0047931060291058,-2.4268832604567203,-3.416135280586511,-2.3090679933551144,-2.585385700654295,-2.2947723182998363,-2.4409147545672534,-2.378350871981942,-1.9512845606210192,-2.283176289897794,-2.1412689955973194,-2.360201767021267,-2.7550793070150768,-2.676892133122352,-2.5246785379059036,-2.0947666177998885,-2.285177696634384,-2.285801408516633,-2.1744936407592785,-2.3739634219415766,-1.9102828103483187,-2.960225865374941,-2.4632742776988144,-2.535196940627526,-2.099945641470727,-2.41908700306005,-2.685733892565792,-2.2862648675602992,-1.9802446845659336,-2.4552298126479286,-2.384053510535175,-2.473838258942025,-2.226954894550781,-2.0813339023253397,-2.424664293266739,-2.70073125003727,-2.2932926064734316,-3.0381959898817215,-2.1866041480277403,-1.984302862100308,-2.4011082310759386,-2.5246785379059036,-2.361562890277586,-2.2458562704627765,-2.587206131176469,-2.4464557663962205,-2.1344952461438753,-2.7624269973833337,-2.4011082310759386,-2.70073125003727,-2.9439744193852766,-2.4919359254237925,-2.1444999680591774,-2.59319486078334,-2.2867746516521095,-2.01339732183295,-1.9795373376853354,-2.084651605284579,-2.486528485705655,-2.2617658402715293,-2.563441977928136,-2.217496232965127,-2.4546968250319408,-2.058589382510979,-2.289123995804202,-1.791300804134453,-2.6901378064612658,-2.6452442364222657,-2.1191358037462997,-2.7216295978888425,-2.253510676037834,-2.450851811267719,-2.1682062138442264,-2.4973481257751082,-2.293938033887673,-2.129614987769597,-2.0865926977580536,-2.4265939372476693,-2.1972076548971904,-2.4439877798797793
-2.365508953082739,-2.8481083094224093,-2.9220907353283465,-2.9941772087432224,-2.640471620911577,-2.783784696604787,-3.018098156382637,-3.185739514178926,-2.2688817883186054,-2.57579800070721,-3.057801253785404,-2.6843030449079706,-2.998221158501381,-2.471067810937128,-3.202990663337652,-2.635709884094765,-2.6539454842511505,-2.620347617006609,-2.505844660299605,-4.052430765266961,-3.2088051410950573,-2.9046318279897303,-3.2584039295152154,-2.6885016896384695,-2.6863495003410307,-3.0925938528506762,-2.8265004358828882,-2.835602586875373,-3.339275521522918,-2.773552198345831,-3.2494477738809797,-2.7191466941823617,-2.6325943779792755,-2.7839374628566365,-3.6287937494657116,-3.643601250591087,-2.9602119629368957,-2.644353558597368,-3.3379402983830344,-2.96741654860224,-3.1274229755802514,-2.898797020336076,-3.2987157493070134,-3.6078807371027724,-3.158134932115713,-2.678235982738534,-2.6579555613910006,-3.1099904550403332,-2.7991543005247275,-3.2889744506139413,-2.9543633248241807,-3.0525896760782896,-2.8690729051672523,-2.5519388363578575,-2.9644277928660996,-2.8404163504889297,-2.763610508606444,-3.527929871600638,-2.9206307144429644,-2.7580463465359957,-2.865800156321022,-3.3590813087247033,-2.8334654430197475,-2.510649898596263,-2.799685532870841,-2.7723419500860835,-2.811854071332304,-2.45731565879216,-2.7618199240840324,-2.934883856194392,-3.2080607585689345,-3.1791297323510523,-3.548703628695825,-3.1531376001770095,-3.2701551277798035,-3.549354822004779,-3.146106225887972,-3.051933132851069,-2.455822158833543,-2.9659589132070714,-2.550476380223106,-2.891106382750409,-3.4353415410766317,-3.345589542475966,-3.1437597439202136,-2.70988152841453,-2.58453116220811,-3.0961730008676147,-2.74860439089887,-2.9011338864086778,-2.8101643862097108,-3.5413025070569937,-2.9494047070161207,-3.02735939381495,-3.4835547862060467,-2.7893520345496903,-3.0351891994876032,-3.140058643732975,-3.3061799744877254,-2.70937685493623,-3.633932306203577,-2.9600747038884174,-2.866494248599011,-2.3213541134903544,-3.2154915220902875,-2.837644373266258,-2.5869374791941997,-3.280641532879754,-2.8620999571832026,-2.812296196103145,-3.344518825754877,-2.85198403784867,-2.857474969795417,-2.724492930022274,-3.29309744797063,-3.069853456712324,-2.5135469826294754,-3.16958559439004,-2.9830053134042336,-2.9955808553049756,-3.175698036379943,-2.843462356158094,-2.6401883758380125,-3.0477752293214495,-2.774040240275572,-2.7131919232131194,-2.6731307294088706,-2.2359149331129355,-2.732106079048121,-2.6640014934280245,-3.2118527708574325,-2.8352816087753645,-2.7608515266957303,-2.66454079027163,-2.8016644079552986,-2.441760684071549,-3.078511369504329,-3.290891816898541,-2.908507203528668,-3.982963830736913,-2.5559700258030755,-2.9645091315660848,-2.2981212926740104,-2.9593093716986383,-3.1165717784857385,-2.805028252622325,-2.4426783188006596,-3.0211708571064726,-2.6547907141533926,-2.759288422740969
-2.53163279972142,-3.0834084166581484,-3.148733281090773,-3.7726733106468453,-3.3988417989599533,-3.60858680997545,-3.1232531552461325,-3.7026372855464373,-2.9624648693544096,-2.841239550530715,-3.744449388483341,-3.5715447188339438,-3.299220105862874,-3.2888217031507336,-3.90589930601391,-3.233251931124217,-3.63154935853889,-3.1096939033436293,-3.092860740883582,-4.20636976495422,-4.34983167968752,-2.9969680011108517,-3.9127361326873498,-3.638547203744473,-2.9340516847208216,-3.4372105134070923,-3.378219547345938,-4.039679668540464,-3.6470016912258423,-3.3984992192945436,-3.9859566413914855,-3.2432815702761078,-3.6378365544724387,-3.665557639678883,-4.1678229680928585,-3.904790398293014,-3.172356245939566,-2.9171101495854384,-3.4655960996107638,-3.2921104638529997,-3.6664246883904132,-3.2421256836264805,-3.748906486838707,-3.9576073444972533,-3.615123050352839,-3.6949317580385665,-3.0100872366898352,-3.3747877178839314,-3.2486352977948414,-3.568263650322111,-3.401630438794607,-3.498266648039352,-3.055164439312417,-2.8952571736208625,-3.240071319095092,-3.3332935134323964,-3.2178862709965204,-3.7251828131745626,-3.4452333709363776,-3.3960346733606324,-3.4983001440351273,-4.166457781019295,-3.219449171662773,-2.8536389979650094,-3.4118195719968396,-3.0094818731917217,-3.2600416320649908,-2.894871420719345,-3.175816323727667,-3.5365198587145574,-3.4343835786158285,-3.9558239468400282,-3.797287906605783,-3.7885609540068206,-3.6228590228972513,-4.0036018124695305,-3.957816106967778,-3.630206438111588,-3.167674518407839,-3.3838881361294204,-2.990123613453645,-3.6658147014300626,-3.736773697516786,-3.847372309700333,-3.6232199564819716,-3.9717760959606334,-3.012992705235477,-3.274766310798001,-3.608981746380839,-3.063813431570445,-3.1587099652252606,-3.8419180134006883,-3.229872456012771,-3.713641514673678,-3.7946518391241666,-3.6315577020085934,-3.3352496429190808,-3.5359879513263452,-3.4739942852601704,-2.881038689564871,-3.881690256506806,-3.242326014466598,-4.380519870255296,-2.9777811649181745,-3.367613362853274,-3.349710697459903,-2.759339411899349,-3.3736048236481455,-3.199810467379084,-3.6714857572809905,-3.677959630382764,-3.5465277649142664,-3.5344582433665,-3.6357060419684837,-3.9510182911461316,-3.6687779781377214,-2.767406405947714,-3.3149862957595575,-3.518575403590199,-3.3077571978882414,-3.6212786246958935,-3.707335824740489,-3.471075108819183,-3.5950235798010723,-3.197953837055638,-3.415330827340833,-3.132093155118155,-2.5560252083145354,-3.3492945178878033,-3.0040802905157173,-3.838740317453338,-3.0819616675992982,-3.339360308380482,-3.495222271874649,-3.0609410205846386,-2.7463796441363586,-3.5258077068234117,-3.9467779055177203,-3.5157672710768413,-4.302100062164274,-3.229161895128952,-3.266056162587061,-2.4518585138067754,-3.4203195347139372,-3.8477028628726098,-3.1418435460349725,-3.304056332022885,-3.2067450806727464,-3.3624355838666933,-3.256179602586495
-3.1713954316386896,-3.5112689787302926,-3.7782257151234324,-3.952812919119598,-3.649992058946327,-3.8512139296205037,-3.699176250577298,-3.991354256342926,-3.7224310487020897,-3.1707730257087627,-4.0118119454907015,-3.967416547481257,-3.543169920522682,-3.4579222232572624,-4.188120733146818,-3.5004425029551687,-4.161654184194854,-3.3569129602321244,-3.622452699279987,-4.817783401393586,-4.57224097837653,-3.6444798362788546,-4.261372003853019,-4.070980001474754,-3.814814346840146,-3.5085365949820515,-4.071819115388433,-4.730890787088772,-3.802962517355361,-4.156167423888796,-4.082975855566334,-3.4623873147077164,-3.9751374607271064,-3.7898279964063715,-4.412445465478905,-4.124899656181925,-3.6798593906897814,-3.429005853215033,-4.195404706871094,-3.451114977022261,-3.981897935325067,-3.6657696143399727,-4.0232501956201245,-4.350067792108591,-3.970237879958054,-4.093049923323946,-4.291388197222447,-4.251099665120644,-3.3387907140773505,-4.0838210360204945,-3.590004915480029,-3.571316636572954,-3.5795237041809864,-3.184330282872163,-3.6812761115940393,-3.6444960888684212,-3.5671518384281224,-4.216169629866357,-4.313838593549365,-3.7592962710897746,-4.054553594376998,-4.435141955585561,-3.858647453228917,-3.3014763622401224,-4.024152479410198,-3.4861265470778537,-3.5146282254463745,-3.136326094543799,-3.3536739364872794,-4.125293276949791,-3.6567733475674897,-4.305503445149129,-3.8348149033621457,-4.175641123233593,-4.570467067372068,-4.23662403124512,-4.082437159459925,-4.551752564033532,-3.655243816891228,-4.237186068787691,-3.8514860880017334,-3.803488851325489,-4.092345273693297,-4.021778745624907,-4.086965008142308,-4.2934402765426025,-4.000386348498475,-4.032392046125462,-4.2062806144158476,-3.581205124784069,-3.318180652743199,-4.122115481735724,-3.3724368539973035,-3.877833438478337,-4.330864526834005,-3.6986382765288965,-3.5357732397985346,-4.002117442533862,-3.9063195686556185,-3.4011894276773145,-4.215249456303319,-3.491071221306939,-4.761694969312319,-3.32403452810674,-3.774793203684938,-3.906599205660112,-3.508218143544008,-3.5821255239115217,-3.5963268352706406,-3.9716030924717938,-3.7666984895831908,-4.1516453363804375,-3.6322625155548627,-4.41920005225403,-4.35639995232023,-3.9376983637676144,-3.0467390982701605,-3.946245990412871,-3.749451321797853,-3.5136530855808212,-3.919467530772047,-4.102821267704217,-3.6015386685146504,-3.966632375833452,-3.8821554495596757,-3.7216415641654974,-3.369821448505121,-2.9696469277988795,-3.459341945998424,-3.5064860289973154,-4.088298870073274,-3.7388463620579335,-3.8411034879886294,-4.079057396853418,-3.619840701217635,-3.2623447817139617,-4.10165225313609,-4.582225963552508,-3.7423452332377467,-4.490496661099793,-3.8891455353241815,-4.312481756158416,-2.794908342405729,-3.5423015833039306,-3.8780344181586583,-3.9164449679415547,-3.98192870191021,-3.4459709294560215,-3.5359581638188207,-3.866838820511621
-3.2166952352695235,-3.94468668916432,-3.846919003518636,-4.338463332397916,-4.418682036327537,-4.210614117195926,-4.325359769414854,-4.1385370308246445,-3.8252133667657535,-3.6018970606191543,-4.163625754821257,-4.6087092383031045,-3.829912309736436,-3.7893933719166686,-4.353670419523078,-3.9088575692552947,-4.319189465164703,-3.400246611713513,-3.7643211227497737,-4.875642758786591,-4.842371551571856,-3.8913466819043006,-4.39247058019367,-4.482972976641153,-4.128308271853492,-3.761614716345874,-4.313217048390236,-4.836270040475752,-3.9552437654859993,-4.456166259865123,-4.6978988753377955,-3.5820230911520774,-4.058726432614005,-4.414544943933544,-4.686122819232766,-4.2764671228491435,-3.889929318506585,-3.680484822310633,-4.324825804981367,-3.9613731778322663,-4.049764234732155,-3.8847625813814206,-4.328408369362168,-4.529872762153417,-4.164972186824993,-4.259013943265904,-4.359627774920159,-4.316659308284767,-3.629570064942919,-4.27904267909365,-3.8836263570099856,-3.944785405726602,-3.8729561121384926,-3.5182887907160643,-3.809137362337556,-3.9195004669897884,-3.809395095492432,-4.391643424296753,-4.359860143144898,-4.038147773603534,-4.300473295186647,-4.62154368825902,-4.089893222226875,-3.626498658210723,-4.1654722914653295,-3.915432595079224,-3.654772906688091,-3.493507350561196,-3.5886610415615143,-4.436855742744906,-4.146602826919798,-4.47954597398821,-4.155579395320868,-4.826512157818666,-4.657067016044076,-4.510676301347696,-4.448449043433193,-4.795863255040373,-3.849512879677933,-4.880495279439403,-4.064809222663618,-4.306229328640854,-4.326166031083444,-4.3574227779567085,-4.19842963420649,-4.974197690235469,-4.092061596112394,-4.0882191272235655,-4.525912649590866,-3.9912891977711293,-3.6010049438366716,-4.285694822531951,-4.011214558210452,-4.059066967999524,-4.478804509209124,-3.865936128651313,-3.8404262319151226,-4.24689357488384,-4.0163244203457715,-3.874883046480611,-4.2930913307895615,-4.2206168259354,-5.174821142163911,-3.596656529840904,-4.108586616047708,-3.993418714613484,-3.9315337134915733,-3.779052622401485,-3.7965549615461622,-4.3031827572808865,-4.4435911514259985,-4.416646897393762,-3.886906538044231,-4.563235649094424,-4.4008005382647495,-4.0874461873663925,-3.431822149368223,-4.663776285727913,-4.051426928994461,-4.677479882349993,-3.997978634585235,-4.331221509411931,-3.6722732567290652,-4.112996433555509,-4.486748023161223,-3.929031669529401,-3.6123249360071856,-3.495158784043891,-3.869651123586319,-4.182017682417738,-4.317037761087576,-4.452772617402708,-4.022084894806068,-4.109452623537935,-3.7438566919283547,-3.546417345492686,-4.346081415759392,-4.677530973783378,-4.186458264640097,-4.729816078832816,-4.3350691639727605,-4.656942842082245,-3.379536433295864,-3.7546296859364716,-4.32541138826235,-4.14150775564438,-4.0928419114959755,-3.4975660374878412,-3.933385779427666,-3.905957543337731
-3.4239136322099224,-4.4308822479149965,-4.187037889263438,-4.659023472242973,-4.454186889495954,-4.844436896568788,-4.51040346532794,-4.741687854783806,-4.087636943565361,-3.838033930829301,-4.304979778097667,-4.816175013039196,-4.187757941272803,-4.076687883114335,-4.701558654975536,-4.5496183368977565,-4.354808055901051,-3.7645270541044384,-4.2065463321785845,-5.081887864255363,-4.890693828184486,-4.177719624539488,-4.794617157490084,-4.554734636237915,-4.316695285067552,-3.97104069880283,-4.498062141747132,-5.007308321185989,-4.444379583869143,-4.544718335044971,-4.732734761963435,-4.043164868107496,-4.2373919226321135,-4.432138569976432,-4.7980310866655405,-4.377354692031251,-4.184751822444312,-4.547848128049938,-4.740269247099785,-4.345920761121205,-4.270764217419428,-4.129175651458545,-4.539081061805409,-4.8878668371541085,-4.544805889782383,-4.514491883950912,-4.703028860252458,-4.467452375503082,-4.029867640199053,-4.520821859920054,-4.208505638688104,-4.288831246978111,-4.180038274592176,-3.812081047453093,-3.9618296343742783,-4.433989734674256,-4.487460765119024,-4.740459184585543,-4.853611016799526,-4.352787169966353,-4.57771696774493,-4.717273589474743,-4.177749007141204,-4.072850419350468,-4.305815109655947,-4.163541469340201,-3.855180856263697,-3.8198175608801,-3.7472942288595625,-4.892858801233344,-4.29122254716089,-4.749444383213317,-4.392817189293349,-5.111152992326835,-4.805740346998906,-4.825552757241376,-4.545880494704884,-4.994098843732423,-4.007467794139561,-4.985245397172237,-4.336041802031804,-4.479220173291163,-4.398815886259399,-4.519907838909647,-4.272087979314532,-5.10597060458495,-4.337484918455228,-4.363325133668102,-4.796061143959863,-4.443690265359503,-3.8189451776302707,-4.890585646704233,-4.223802847759701,-4.308051325928645,-4.735085963176306,-3.981845565543516,-4.029796919574789,-4.334344878399397,-4.227217167973796,-4.093221998971573,-4.699013330170187,-4.3903830208947525,-5.296409201550092,-4.121170186824921,-4.323132335606987,-4.151998498953669,-4.070534890800898,-3.898350072283443,-4.160034184550343,-4.477041471171384,-4.7762318620308815,-4.718855280723454,-3.9880228955537262,-4.685551633583308,-4.4485116387772665,-4.394200901330363,-3.557995878623755,-4.811596650666694,-4.28942013028211,-4.820560286141823,-4.19330259794777,-4.510760080820885,-4.2509613256651395,-4.469037982189347,-4.71433519657079,-4.014948874976854,-4.009431433429162,-3.513755005885389,-4.129525039954196,-4.326341570742606,-4.469625856003981,-4.609331767307902,-4.0901188969025695,-4.468748853675065,-3.84016599661223,-3.8476408288444883,-4.812224145290224,-4.824000242777787,-4.415972395104805,-5.178698837902043,-4.694935766173361,-4.814217864138355,-3.6681141963845256,-4.018645230149682,-4.822046989427803,-4.219185105455061,-4.370973608972877,-3.84835703703879,-4.01627322889462,-4.1322985760381155
-3.5695248831148785,-4.500224062692214,-4.5186460213609525,-4.926502368863233,-5.019138589714219,-4.944210211867275,-4.664369024181656,-4.9159109107564385,-4.236393499923372,-3.9089487931749236,-4.398577853825727,-4.978007951616389,-4.680975688379673,-4.271629166129529,-5.206082030336373,-4.607068921811349,-4.4452516099414865,-4.1188399684902555,-4.328330358016764,-5.147046066352067,-4.9756805293745865,-4.386967891031716,-4.886295274106169,-4.95103217943648,-4.361678912517692,-4.370719813468319,-4.524502168024648,-5.119719851988875,-4.750718372849141,-4.646417954555842,-4.991590887720356,-4.180720272669165,-4.346835806081208,-4.538815045705485,-4.923379896124191,-4.41900202755405,-4.245193744167901,-4.76674533717341,-4.82071609943429,-4.440406088416479,-4.390035630239474,-4.332547701052035,-4.563537655440446,-4.914428431139525,-4.633670420107183,-4.635779627334559,-5.0341910926037725,-4.676819854157913,-4.244913221086576,-4.5657942551282895,-4.358683025556022,-4.814149729602599,-4.597584140678936,-4.016232007688011,-4.0883382920209295,-4.8429405825169365,-4.602648445238722,-4.889363087934518,-4.899281933729879,-4.492756566911108,-4.8649671981013665,-4.828143420308651,-4.292107412538318,-4.351251597906877,-4.559865139414409,-4.3127883137642975,-4.0613893447767,-4.1363288193167325,-3.935825315761722,-5.050988128069895,-4.59627971560033,-4.828573558668215,-4.811471068940118,-5.2114312704355665,-5.242613993900852,-4.834341366757077,-4.662084509971109,-5.081054443687015,-4.155939950542116,-5.04145133487625,-4.519462089376669,-4.865253381908569,-4.583223783538559,-4.60233807515155,-4.516806511253832,-5.1661892503117635,-4.3757785562787515,-4.585322529088225,-4.919573151398826,-4.537185409616184,-4.606176670370802,-4.981045192594417,-4.571337515636695,-4.554636108514604,-4.7566938944872055,-4.283230477402402,-4.157607255832724,-4.495545965038589,-4.539448142206847,-4.27240441418028,-4.803285904345785,-4.498396766668442,-5.307539850069246,-4.25167143862117,-4.505392989839738,-4.273079761176022,-4.124736535256485,-4.197601360647901,-4.479989497386072,-4.5097385351530885,-4.888202242752481,-4.846168835976953,-4.669121563135716,-4.838460012010644,-4.579034204292724,-4.502894081983248,-3.6656755249571544,-4.9609512703949985,-4.675244829322843,-4.923164954596676,-4.217865159491406,-4.570094629880362,-4.640500360326893,-5.085933805535449,-5.034988803873366,-4.222242627512925,-4.196469782415743,-3.7508606402203775,-4.4857187495074236,-4.550723059910116,-4.672348290678547,-4.736677236149587,-4.704688261366933,-4.6345741069833455,-4.169288901635785,-4.027564211707263,-5.07768056238909,-4.883533730312315,-4.568941043699945,-5.374056801842607,-4.8980421357041015,-5.062689837546458,-4.075776518925341,-4.238215648036476,-4.839465790342778,-4.775251592124521,-4.550118299732183,-4.12031911211669,-4.301925670680633,-4.421031209268747
-3.657029320510694,-4.599635027352007,-4.56293148967438,-4.943255426858258,-5.0503744553077325,-5.0604193541897535,-4.834428236632327,-5.110815471916651,-4.287603883344255,-4.1800824449684875,-4.577162982066031,-4.963583402151414,-4.813502636915288,-4.663640935057655,-5.257648262746376,-4.623939235251976,-4.875370058168574,-4.807550085129518,-4.3976820290989185,-5.271036523387402,-5.040831559289537,-4.637977461995021,-4.893045319682315,-5.1038245229068755,-4.58120089203993,-4.6519095524423095,-4.811465406551594,-5.180990150953472,-4.855594681418408,-4.718322842209879,-5.1514608921876075,-4.282843074879285,-4.870962842331414,-4.60698641237769,-4.977244907025774,-4.461883668418985,-4.333061715699603,-5.001665885096005,-4.958028535638092,-4.518870584342437,-4.634511524132648,-4.480487023960474,-4.662300920299335,-4.9685809721790815,-4.642048330558914,-4.77960031697117,-5.189521725273532,-4.667619841217255,-4.3422974773695495,-4.835943737895113,-4.587998033609736,-4.849132981948943,-4.675237666367991,-4.484984569460037,-4.209667311074051,-4.973650765551332,-4.702581587428093,-5.090003533947263,-4.958852882593835,-4.523050573964609,-4.985412904452149,-5.135784353743841,-4.515090805876124,-4.393818731155447,-4.77701227361905,-4.431148029112306,-4.491878257893944,-4.303949747695281,-4.089562070099262,-5.291535850125826,-4.691495750125505,-5.082417295881977,-4.906576589751221,-5.329412813099726,-5.293096374479475,-5.065651922757302,-4.95722053689304,-5.124485022330128,-4.715855595624113,-5.151363607285743,-4.7710254189539825,-5.237279511520462,-4.820726000077363,-4.758956633664141,-4.746204493970409,-5.274811087769187,-4.523375818586294,-4.860316957522995,-4.949624973888275,-4.607013595520991,-4.65503194525736,-5.0546823166534125,-4.906563160200375,-4.7045969433971475,-4.857056084223131,-4.352665823172064,-4.264710103978986,-4.7638212356853185,-4.9313216049365565,-4.555638593463978,-5.094046023138755,-4.605258998207917,-5.433795948657292,-4.552219187271628,-4.697769911419494,-4.342537594685784,-4.636188669455128,-4.648187743861004,-4.6591602605133495,-4.624863273755642,-5.060077970971189,-5.112798246851535,-4.7531393699156474,-5.0753055096981,-4.624595951456473,-4.634763647139643,-3.929323963920625,-5.228854215822492,-4.793563617013149,-5.097054707247307,-4.618249121691126,-4.747333848540798,-4.925647624036028,-5.409047208974563,-5.0957907589074,-4.509880776757303,-4.394904194316082,-4.107875738477198,-4.705822182351421,-4.644074879791999,-4.8026887628643,-4.860392766095098,-4.842753828686944,-4.914609237485752,-4.398967359876405,-4.193722892893028,-5.3701169122837475,-4.939308628711647,-4.610496652499918,-5.4491249435201885,-5.213347995658331,-5.16539798023909,-4.25898598750152,-4.552746902861669,-5.036014811450472,-5.118922691984723,-4.68817732473434,-4.776609358498466,-4.704761594157998,-4.477699679986497
