0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.006666666666666667
0.013333333333333334
0.013333333333333334
0.02666666666666667
0.02666666666666667
0.02666666666666667
0.02666666666666667
0.02666666666666667
0.02666666666666667
0.02666666666666667
0.03333333333333333
0.03333333333333333
0.03333333333333333
0.03333333333333333
0.04
0.04
0.04
0.04
0.04
0.04
0.06
0.07333333333333333
0.08
0.08666666666666667
0.08666666666666667
0.10666666666666667
0.12666666666666668
0.12666666666666668
0.13333333333333333
0.14
0.15333333333333332
0.16
0.16666666666666666
0.18
0.18666666666666668
0.18666666666666668
0.18666666666666668
0.18666666666666668
0.18666666666666668
0.2
0.22666666666666666
0.25333333333333335
0.26666666666666666
0.2733333333333333
0.28
0.29333333333333333
0.30666666666666664
0.32
0.32666666666666666
0.3466666666666667
0.35333333333333333
0.38
0.38
0.41333333333333333
0.42
0.4266666666666667
0.43333333333333335
0.4533333333333333
0.4533333333333333
0.4666666666666667
0.48
0.48
0.49333333333333335
0.5066666666666667
0.5066666666666667
0.5066666666666667
0.5133333333333333
0.5133333333333333
0.5333333333333333
0.54
0.5733333333333334
0.6
0.6
0.6066666666666667
0.6133333333333333
0.6133333333333333
