-1.5647411886099647,-1.6842204077787013,-1.78504235352466,-1.571189217371904,-1.6842204077787013,-1.6662260645853149,-1.5613191866735017,-1.6842204077787013,-1.6842204077787013,-1.78504235352466,-1.5647411886099647,-1.8238536416250772,-1.5613191866735017,-1.571189217371904,-1.855503944884445,-1.78504235352466,-1.6629826397166756,-1.78504235352466,-1.78504235352466,-1.6260309452365176,-1.5613191866735017,-1.78504235352466,-1.78504235352466,-1.6662260645853149,-1.78504235352466,-1.6260309452365176,-1.78504235352466,-1.8238536416250772,-1.5647411886099647,-1.5647411886099647,-1.5647411886099647,-1.5613191866735017,-1.624465462768966,-1.6842204077787013,-1.78504235352466,-1.5613191866735017,-1.8238536416250772,-1.624465462768966,-1.8238536416250772,-1.5613191866735017,-1.8238536416250772,-1.8592643927679813,-1.571189217371904,-1.6662260645853149,-1.6662260645853149,-1.5613191866735017,-1.5647411886099647,-1.855503944884445,-1.6842204077787013,-1.5647411886099647,-1.8592643927679813,-1.8592643927679813,-1.6629826397166756,-1.6842204077787013,-1.5647411886099647,-1.8238536416250772,-1.6842204077787013,-1.78504235352466,-1.8592643927679813,-1.78504235352466,-1.5647411886099647,-1.5647411886099647,-1.6842204077787013,-1.5613191866735017,-1.6842204077787013,-1.78504235352466,-1.8592643927679813,-1.6662260645853149,-1.6662260645853149,-1.78504235352466,-1.624465462768966,-1.5647411886099647,-1.5727546998394546,-1.624465462768966,-1.5727546998394546,-1.6662260645853149,-1.6629826397166756,-1.8238536416250772,-1.6842204077787013,-1.5613191866735017,-1.6662260645853149,-1.5727546998394546,-1.6662260645853149,-1.78504235352466,-1.855503944884445,-1.6662260645853149,-1.5727546998394546,-1.78504235352466,-1.78504235352466,-1.6662260645853149,-1.5647411886099647,-1.6842204077787013,-1.78504235352466,-1.6842204077787013,-1.78504235352466,-1.6842204077787013,-1.6662260645853149,-1.6842204077787013,-1.5647411886099647,-1.6662260645853149,-1.78504235352466,-1.6842204077787013,-1.78504235352466,-1.78504235352466,-1.5613191866735017,-1.6260309452365176,-1.6842204077787013,-1.5613191866735017,-1.6629826397166756,-1.78504235352466,-1.6662260645853149,-1.78504235352466,-1.5647411886099647,-1.6842204077787013,-1.6629826397166756,-1.78504235352466,-1.5727546998394546,-1.78504235352466,-1.78504235352466,-1.78504235352466,-1.6842204077787013,-1.6629826397166756,-1.78504235352466,-1.6842204077787013,-1.8592643927679813,-1.6842204077787013,-1.571189217371904,-1.6842204077787013,-1.6842204077787013,-1.6842204077787013,-1.571189217371904,-1.855503944884445,-1.6842204077787013,-1.855503944884445,-1.624465462768966,-1.5647411886099647,-1.624465462768966,-1.8592643927679813,-1.78504235352466,-1.6842204077787013,-1.6629826397166756,-1.78504235352466,-1.855503944884445,-1.6842204077787013,-1.78504235352466,-1.6629826397166756,-1.6260309452365176,-1.6842204077787013,-1.78504235352466,-1.6842204077787013
-1.590595343135269,-1.7970974773440016,-1.7918339563190795,-1.5438596123150354,-1.7935891302580602,-1.7729673343849353,-1.8453654615820234,-1.7594429526541795,-2.410375050706567,-1.9290177845171366,-1.896314739603782,-1.8238536416250772,-2.285801408516633,-1.6868849514993078,-1.884615179359538,-1.7930436676737962,-2.272108420369107,-1.9071111155070213,-1.8231591281084594,-1.6616652937121232,-1.6128048715244256,-2.132767412655384,-1.78504235352466,-1.6909737253201413,-2.2233867658705133,-1.6476700734787268,-1.8009980081003647,-2.179846202357771,-1.656178321551061,-2.34540839333203,-1.5805758213541345,-1.5468945226586337,-1.6204082457491964,-1.7384349115655207,-3.0381959898817215,-1.6213091725956863,-1.8702792931276369,-1.6648592273007043,-2.72733672031927,-1.6860946123620524,-2.72733672031927,-2.0470084332656606,-1.6451744848802132,-2.199539761149617,-1.6175737290456063,-2.0122154264683445,-2.194453386037587,-1.8791796110563759,-1.790051872736119,-1.9903154948088835,-1.908708107806313,-1.8886027927895217,-1.7601404271927157,-1.8049292197076277,-2.1008523696094077,-1.7743744423571028,-2.1639471301953535,-1.8132886593287587,-1.9853335133467471,-1.78504235352466,-2.25494312192839,-1.6711878502931077,-1.6578275822555941,-1.7449648743474224,-2.101614883026496,-2.030536524065927,-1.8875918668095233,-2.0784255261688047,-1.7294517026909526,-1.886194219582575,-1.6003395949345913,-1.8098150793345598,-1.7687169106371874,-1.6759144822923746,-1.5742368484696225,-1.672078048188033,-1.7131772406062291,-2.046119692172825,-1.9269469605789613,-1.7359234259757583,-1.6508906352348847,-1.7418797150476193,-2.364806315146227,-1.8296173729284115,-1.8841513930923668,-2.1565472196382185,-2.1938404913843517,-2.70073125003727,-1.799492604151565,-1.8365868893687258,-1.7622945861072585,-1.7894645375232674,-2.2576678766265736,-1.7790184327217373,-1.8004721181691279,-1.8351004162182587,-2.157649270701497,-1.9156959532274929,-1.939437974246096,-2.416687880957821,-1.8364856095508895,-1.989698580233024,-2.0655152400113366,-1.7776938139759935,-2.1850369988564378,-1.7466339583413992,-1.7560746102673015,-1.7513999837135747,-1.741897854965492,-1.816134843949527,-1.8388465368710865,-2.044635192718042,-1.495093445728104,-1.6842204077787013,-2.3085007034484546,-1.8569445882281945,-1.6078098229195268,-1.973964457856333,-2.274347710182668,-1.9075416787796557,-3.3647519995352706,-1.7388786073432918,-2.0322300632686066,-1.9379585366158398,-1.8507380636381647,-1.6704220525188633,-1.6990163540133993,-1.689559453334029,-2.4617225816212462,-1.8351004162182587,-1.9550884106973552,-1.9548607205418769,-1.776385395242742,-1.9466055560163262,-1.6420126468173777,-1.6711878502931077,-2.160614453654502,-1.9237679259170557,-1.7830483115126956,-1.8617009373217632,-1.74785164934858,-2.6303850410721825,-1.8492884597844812,-1.918612084544856,-1.6891861607803094,-1.792780210118309,-1.5729368510375163,-1.776385395242742,-2.0343712224141397,-2.18321193586383
-1.9124051253886796,-2.407443535514961,-1.932901701974056,-1.711048464411987,-1.8431312394806882,-1.9321510569700013,-2.0584114374823654,-1.754395520815705,-3.34091913899488,-2.0194162925909804,-2.0046333184784704,-1.8205523960506653,-2.272007905896592,-1.8027625037066253,-2.048498379304247,-2.3626040071056895,-2.5970654289332202,-2.2742047157424823,-1.9007582511060628,-1.839778730036521,-1.7315846083590323,-2.675644892890257,-1.9827398580420716,-1.6311678207834355,-2.3696094524635143,-2.0415775239221654,-1.816794778939597,-2.281489293030269,-1.7126452161382826,-2.410829828117101,-1.781893375691955,-1.5571333641361838,-1.6204082457491964,-2.261785215957925,-3.4029257800871733,-1.9162228648887032,-3.3918009234497237,-1.8674284318502954,-2.8533532799143764,-1.7240196930263902,-2.7547061798404116,-2.2583511365841646,-1.733105992119322,-2.988864697176912,-2.103074057130131,-2.662949306460937,-2.0968257283532497,-2.0259582311836537,-1.7874611360734862,-2.0398390632147194,-2.051210615728359,-1.9088944943114763,-1.9473286958909846,-1.894113588626742,-1.8222882173222326,-1.8344080458058958,-2.2560445076072577,-1.8526098701368179,-1.9158331400994184,-1.8440015993080845,-2.5559101599712957,-2.1830107029798826,-1.7514490907334945,-2.3484090705194323,-2.3426611724395183,-2.098031387145845,-1.8875918668095233,-2.21865178544002,-1.7294517026909526,-1.886194219582575,-1.6997865884044456,-1.8853659555719036,-2.118716485844737,-1.8082952478572079,-1.8901414615732905,-2.5348356184072767,-1.775799059004398,-2.514083969432148,-2.2136143011445295,-1.7221661841052285,-1.7262684121890057,-1.7419210593808794,-2.117425832948017,-1.8801401414561676,-1.9655117957166892,-2.6420785148422077,-2.5985334427881597,-2.7384229452732924,-1.8155252111986,-2.1208163347071602,-1.7893400993128692,-1.8007955080814284,-2.200676138328136,-1.787616153640733,-2.072057682761966,-1.9042206517168028,-2.5909376102672512,-1.954406012965043,-2.621795018926278,-2.6505150559676327,-1.862476402650179,-2.5033523524246375,-2.2866687228523004,-2.135009632105209,-2.2533395295043395,-1.9531180966648503,-1.8486111871052806,-2.4886452255557447,-1.8348859188202438,-1.814958233627709,-1.731534259244139,-2.1221496944200755,-1.62962597409616,-1.7058113468298561,-2.6984837420232335,-2.237364793093249,-1.6864389225855403,-2.003398798456775,-2.3264067418026624,-2.108595076434014,-2.7999225721003143,-1.8431607648188546,-2.0110324519686262,-1.8992804624380062,-1.9486089695603583,-1.818577761151805,-1.734386184091698,-1.770369410124986,-2.49892882816601,-1.9527940444875007,-1.968778750486436,-2.048632084272535,-1.9121212825672504,-2.007660029505864,-1.8098378867846288,-1.7058354606423443,-2.513658938981024,-2.183911615464395,-2.029464986550714,-1.8813420935760634,-1.805042605144208,-2.640006056964383,-1.8128224326822107,-1.918612084544856,-1.73966870208959,-1.842271980470474,-1.8380354952227709,-2.027709385501237,-2.0301815736260487,-3.1718471858964064
-2.079519464381727,-2.660365430986108,-2.1188127043831892,-1.711048464411987,-2.402581864218787,-1.98049594947389,-2.057213534357257,-1.9443592624971142,-4.066129925239506,-3.367906122449016,-2.0812432349490733,-2.4704861950750026,-2.3395422968125033,-1.851268352311874,-2.3979101281306177,-2.3943334792174005,-2.773864632959799,-2.2813347208247245,-2.2134380099450794,-1.8996790248671598,-1.7816221145904398,-2.675644892890257,-2.3220930140114557,-2.542242937209503,-2.4968312600638,-2.011891767068473,-1.9316308789151169,-2.322251095529132,-1.8235812759871735,-2.410829828117101,-1.9335160362795172,-1.8075280833321825,-1.7356187286046492,-2.4521305023615003,-3.388752492025599,-2.614335683220732,-3.358766537576777,-1.9320255409925506,-2.8447085354452213,-2.3146601007302765,-2.9067602311802876,-2.2583511365841646,-1.8897720121799582,-2.669431767243106,-2.0635163068829305,-2.910109016094535,-2.101344612434417,-2.4620465506295517,-1.7741600191237614,-1.9977874831919253,-2.3068766728901036,-2.3763503617559785,-2.041487758850147,-1.894113588626742,-1.8468212224130358,-2.253265625147373,-2.534954065949522,-1.9128140457794585,-2.476656703165183,-2.1942436714532283,-2.5746638579119736,-2.233880031699224,-2.0947305225320063,-2.3484090705194323,-2.663710304341852,-2.125320635035467,-2.7465717862254584,-2.219919665267617,-1.9400286421693513,-2.0035057568432055,-1.769517755687466,-1.9918334562664297,-2.828462878262017,-1.8082952478572079,-1.9291164075538187,-2.4623984285577256,-1.7569959580846453,-2.570865087752537,-2.209363309234644,-1.725711981633557,-2.2660373830347362,-1.987791932845517,-2.4073343877163778,-3.1000849535806037,-2.1152063457808854,-2.6745430424902077,-3.47961815839074,-2.7588697785942538,-1.8584017173678822,-2.1178105499719955,-2.654203248779453,-1.825468815373097,-2.200676138328136,-1.8050544800023243,-2.1255571412247667,-1.952042959507609,-2.7364211224701647,-2.3107634199410114,-2.8270094765626217,-2.637589365532275,-1.8989562929944146,-2.6878680951399554,-2.3995639270549365,-2.1476151410133584,-2.3888898566402377,-2.4910115912359014,-1.8750927672157376,-3.3433227158589567,-1.9683504190370416,-1.8440122808226587,-3.123052034879417,-2.2704044572980138,-1.991274469287787,-1.7035698277724922,-2.731560106890022,-2.237364793093249,-2.2158311248430715,-2.0927930516463515,-2.569451331185517,-2.126972713828245,-2.8124800086176123,-1.9100274432981816,-2.0211766274777423,-2.3797227925334887,-2.2986898702960277,-1.9137452146699285,-2.4541349067393057,-1.8100192080748423,-2.5787665134000326,-2.3427897814092065,-2.1743164149161425,-2.03004052782992,-2.1007766939942565,-2.4391327326066916,-1.8083189836476992,-1.9763851378826027,-2.4780471803674597,-2.158356087849093,-2.0393415440231095,-1.8813420935760634,-2.2860031028165,-2.8357339309369793,-2.533330185177495,-1.8519002325518414,-1.9337242947785,-1.9752477536285173,-2.143211693372076,-2.284229023440343,-2.183036195027653,-3.1846988309594284
-3.039062315123542,-2.2430090653918553,-2.4780734538208193,-1.9373075272264382,-2.849975690993368,-2.5666489098314047,-2.1559325165010232,-2.45094489224922,-3.9868334306430375,-3.3290019991922914,-2.246830708647021,-2.55768927134413,-2.4309355710468292,-1.909890056831526,-2.3704799614747536,-2.119495819979363,-2.8512111770012245,-2.1087393649794857,-2.777937151326987,-2.2716302999832054,-2.0165558809523842,-2.8581868810291686,-2.4090933917966053,-2.8460373630929805,-2.4792705279546867,-1.9924633130085763,-2.017615973471681,-2.3231766567805607,-1.7385238204876563,-2.407217447483923,-2.0209555481550963,-2.003772699526909,-1.7970910741607922,-2.437265796867731,-3.725991531468888,-3.066248780843539,-3.374435708012756,-2.059156499983798,-3.049536515533858,-2.339059534707035,-3.277263723650532,-2.336904836229192,-1.9780345038376206,-3.0065004971421,-2.1608828565161824,-2.9159270278478227,-2.2404920987504005,-2.9363482445484976,-1.76570303606346,-2.358693071629502,-2.3702715648164405,-2.299517355787928,-1.9994799778288463,-2.0802695512056717,-1.865997595942713,-2.886500760682142,-2.5478051771502512,-1.614795606723506,-2.5200029947814855,-3.1107956718261667,-2.5706836312801604,-3.1359816232994158,-2.2704807288848734,-2.829516773691739,-2.718273367612081,-2.437909938632398,-3.040297998617321,-2.2802559929310267,-2.131754618845357,-2.025031812991445,-2.2763252633798166,-2.089092612194084,-2.7530475678233266,-1.959313462314796,-2.018415515306682,-2.320220494490388,-2.096606646062223,-2.718887716575977,-2.292972987972629,-2.1762898961711494,-2.4941256866658836,-2.0230757318909456,-2.466587992378437,-3.797367388260125,-2.1984302995665104,-2.6273251028392037,-3.47961815839074,-2.7530546939040104,-1.8230965240739812,-2.128553596364875,-2.7586775801396968,-2.1311859561400555,-2.900952683051006,-1.8545051033060762,-2.122187574867275,-1.9246356593678255,-2.930783100211359,-2.370727836806979,-2.8682590723878594,-2.676264019878615,-1.8929941679479496,-2.9067857867894187,-2.4312743425703545,-2.3482786105613807,-2.486403535222202,-2.7812880730305842,-2.339132683698039,-3.345708576358743,-2.240054928165325,-2.0937060783123913,-3.0539229852847045,-2.3770692767292383,-2.3918501042120246,-1.7127183053718111,-3.0606732555635094,-2.342293165937882,-2.32293267697054,-2.0701293482504335,-2.594832306754376,-2.161740889571359,-2.8150040062293433,-1.9102485643093798,-2.0388566522041582,-2.3679607487614938,-2.4812538679663874,-2.3857557413898682,-2.4465188765935935,-2.2709614749768203,-3.3221660653298972,-2.331182502810675,-2.117141889590605,-2.0606594502147653,-2.1007766939942565,-2.4391327326066916,-1.8245193211857416,-2.280281251849014,-2.7570169009787264,-2.455249732692434,-2.017380080542676,-1.9007170909606108,-2.2952795086378988,-2.811160990718866,-2.556935622312219,-2.5996498007504787,-2.240592101136243,-1.9912119446010923,-2.4184638797429328,-2.3233244097884214,-2.194589522138238,-3.1651036749511894
-3.0632546129337213,-2.4492627622199583,-2.776266544534786,-1.8692494345586486,-2.8034414175888767,-2.699360185259162,-2.36865687062829,-2.44645967764359,-4.024955923777127,-3.301618114349777,-2.2741692334676573,-2.692649601270139,-3.0225128582809795,-2.524072126044725,-2.4920448357708676,-2.119495819979363,-3.045948015075555,-2.593874808923461,-2.702262579228753,-2.8236389718203023,-2.034020754881092,-2.8114899212159052,-2.434382027025003,-3.13620262856801,-2.382542168111291,-2.3447495337832907,-2.210085867979033,-2.1628473159976522,-1.7615774956272645,-3.158464023474947,-2.373358100699452,-2.2990419881639674,-1.8472862374177224,-2.1044061252970367,-3.7171705307635854,-2.999134299305812,-3.375150014875339,-2.06287292865116,-3.049536515533858,-2.3583349186238163,-3.277263723650532,-2.7148485062979315,-3.0834430639386357,-3.0901644731821793,-2.1608828565161824,-2.97870281626414,-2.3427400548088153,-2.9727516976554424,-1.7587921330390666,-2.785723490686462,-2.6055500898948516,-2.392975564602221,-2.0839928761418776,-2.19518965735465,-1.9157577468078122,-2.253265625147373,-2.420664200219874,-2.0923817544129593,-2.5081857241875376,-3.118629113186034,-2.611033794205423,-3.131257972998487,-2.429462782156465,-3.062695000584374,-2.7333995137766767,-2.7115190037261154,-3.3814820142057718,-2.276796770585505,-2.037518912021012,-2.025031812991445,-2.47807086150267,-2.194588994705291,-2.402669959259285,-2.345065906023149,-2.018415515306682,-2.320220494490388,-2.0376389792072453,-2.73339500435333,-2.4490569940038123,-2.5104846549011954,-2.8803005318816473,-2.0977575083231503,-2.434386008015192,-3.6495637114131307,-2.1268180269580403,-2.9406131493600896,-3.7033348059660787,-2.777255041936069,-2.262639193099485,-2.70888901831143,-2.758962212118794,-2.292406630666707,-2.900952683051006,-2.324784790167289,-2.5019119738566467,-1.9246356593678255,-2.9621395668547112,-2.26024476660725,-2.858937297982548,-2.4512263842831095,-1.9518329728816877,-2.924683583242663,-2.4618991431933592,-2.3451838106105463,-2.5636905621476727,-2.764986425782971,-2.3752269188771082,-3.4926208928775413,-2.2772673792948446,-2.127338318105868,-3.057782334295889,-2.4059123988345803,-2.529067731059902,-1.9069833565752345,-3.2639269606375727,-3.4911938981440356,-2.8284710644440683,-2.0634565517721617,-3.284839604315236,-2.245239078348532,-2.824899228251269,-2.1666612628803543,-2.073064341031685,-2.3101020607404914,-2.6893905532803606,-2.026901576183297,-2.4288334469261565,-2.1770994937924613,-3.3225108070857683,-2.3888898745337945,-2.0696989895339284,-2.2111560200620968,-2.0893118707427645,-2.4801540298430282,-1.8290597498051646,-2.1597094856733445,-2.8285213022549955,-2.537974403654288,-2.4250144694214013,-1.8902157677210933,-2.3125665186527646,-2.8503870437850924,-2.7021080995409266,-2.6044525545546557,-2.5485069450912423,-2.2594268428449373,-2.752301060011723,-2.408091135634362,-2.276925875299324,-3.338843612281078
-3.020796983720352,-2.4492627622199583,-2.900090934593776,-1.8113351444073524,-2.6398479570146227,-2.6948782216363147,-2.3576453201462764,-2.7809167295934767,-4.1345996971675225,-3.4354274617109866,-2.7278879928144395,-3.5213946626595902,-3.326796561515894,-3.1616403359349485,-2.810810614587557,-2.1510193228773824,-3.065648125226023,-2.5984466137743976,-3.09010462492435,-3.2514905111346852,-2.8988212077891937,-2.8114899212159052,-3.127324888274015,-3.2036339558375575,-2.4939272317244887,-2.337943043554213,-2.210085867979033,-2.8631699121921965,-2.136745693889603,-2.837854108832982,-2.515093288593598,-2.4263709731243415,-1.8437546593866037,-2.14721978678008,-3.7279772818192694,-3.13002266663283,-3.765118052283782,-2.3814258361853637,-2.9887970609060535,-2.35691074237187,-3.2817022603043338,-2.59338013027296,-3.0834430639386357,-3.116254619453964,-2.2016924830787294,-2.93362180164731,-2.6399653310838094,-2.6732245388613034,-1.9265494991428378,-2.630185987272199,-2.336373758648268,-2.4140874298335397,-2.5203494896122463,-2.1797413758447313,-2.242674676864941,-2.433961952254366,-2.439510317712063,-2.1251537867248764,-2.6312382924480575,-3.0785181745959953,-2.6475660721031256,-3.3200782930153663,-2.6620699953040923,-3.081373596652215,-2.8121426384631283,-2.7115190037261154,-2.8771656676516537,-2.243726828203723,-2.04633837635558,-2.573562075723686,-2.4790296790798676,-2.262792984115359,-2.399285321065115,-2.368240976242367,-2.0203568306168966,-2.242750467412181,-2.0807020965117307,-2.9703909899741348,-2.754292012013633,-2.5861750129737295,-3.133358430726796,-2.0482145576918303,-2.4504197897260926,-4.072573210644479,-2.216787285950148,-2.97676261706736,-3.58964331165042,-2.7821277139104374,-2.04474967521519,-2.708381825762566,-2.8582502938516683,-2.329402565423565,-2.9291648689224647,-2.5634988852492695,-2.6744052719398477,-2.0513779189716956,-2.901032012355741,-2.3085570558270074,-2.8492423490581746,-2.4879040906424628,-1.9518329728816877,-2.8473358004440046,-2.4361329243029646,-2.5279880859096506,-2.6433170731447753,-2.762473429042407,-2.3638624053479873,-3.4903159643069426,-2.750369683668276,-2.906617769007654,-3.1744703888283103,-2.568439775864146,-2.524083945274884,-2.712372021417396,-2.9279438944941543,-3.669143126525894,-2.9241973607166747,-2.257196124967466,-3.683249458619094,-2.2849681326648748,-2.9718808729597557,-2.6720706274534907,-2.3569925263410436,-2.545645793994801,-2.7165215098300983,-2.005178772025154,-2.458120870042282,-2.188892875160451,-2.718063600513518,-2.4809592492389294,-2.2675067871092924,-2.6951243622588343,-2.0966512909321313,-2.4805651688699566,-1.7381276783972357,-2.460757979300814,-2.930960339765968,-2.777980703720532,-2.437177361956971,-1.902033797297972,-2.285665833223004,-2.8862732720042654,-2.8104651136098227,-2.6044525545546557,-2.496033061732396,-2.725025309027571,-2.6435474191992814,-3.6775149943119256,-2.248754688236704,-3.4154125687187893
-2.8094976955272557,-2.4939377071883087,-2.7938437273409873,-2.383202226597417,-2.975607291660763,-2.9838592048305577,-2.7370551853026006,-2.8835511096936832,-4.154034431861127,-3.38336034976452,-2.7347445014520932,-3.532241678244704,-3.3746134197164794,-3.8153475618425734,-2.807127620386617,-2.3026106270210285,-3.107499856460225,-2.8023897011450094,-3.3151859586390504,-3.25486540541639,-3.1209007717683166,-2.892585761015556,-2.862774432780288,-3.141330798954847,-2.5995042135080073,-2.4686787487909534,-2.2891987589173173,-3.7051540111391343,-2.8935784318738538,-2.832607651056435,-2.579218437500911,-2.636625912459299,-1.9643795428470696,-2.019624116755387,-3.7651732167386447,-3.1360026670350187,-3.721014682572916,-2.3877155800547083,-2.6832656273699786,-2.6215769331335386,-3.446541382298215,-2.571979771780165,-3.0805632278340953,-3.5922769226487157,-2.2015825761463237,-3.0145939969374496,-2.5565923262614705,-2.453485382759533,-1.9704394187121466,-3.299455819042959,-2.394986927546795,-2.5429230425681686,-2.581667392133774,-2.049423449716616,-2.25721404269635,-2.396807089835992,-2.882950709104045,-3.4151923558710413,-2.950443625572155,-3.1935275158599783,-2.9535241293178354,-3.671632204148313,-3.2867445518734577,-3.1121367525628,-2.7855637770136807,-2.728040786558209,-2.8642402549175667,-2.3826678593452684,-2.2195063001301243,-2.6407522984266363,-3.841898764298458,-2.4194034147309242,-2.506343586700684,-2.3752234508491528,-2.6611344493758446,-2.291640847852282,-2.063190721107264,-2.9770124763910397,-2.6091981038654604,-2.5861750129737295,-3.159013160968028,-2.3149560678063406,-2.425386501148255,-4.103063171292901,-2.2435404030831414,-2.987205414084971,-3.8462826913462003,-2.8015860950025457,-2.124882401897983,-2.8114158199174604,-2.7608202070352155,-2.1342141197850104,-3.005578309218172,-2.6347345906995026,-2.6833361801892073,-2.285129713627617,-2.9054686188129155,-2.4196970831184617,-3.0758632440261113,-2.5170422707936018,-2.2170554573702663,-2.944757882035219,-2.4303579151897905,-2.727160202456508,-2.8298536776642518,-2.9082482194557198,-2.596236094185837,-3.468456961331926,-2.7937569410046086,-3.1097498578954452,-3.170507793261936,-2.559813056628397,-2.5094677148534945,-2.928615332555462,-3.093988269739792,-3.6884962688350678,-2.9950262276632102,-2.27761911936988,-3.3976024248867676,-2.301787886140522,-2.7793716569419225,-2.480864527480165,-2.3569925263410436,-2.5543721194014397,-2.6768933585423875,-2.488722653205656,-2.446733829054235,-2.307337558300503,-2.6959299735479494,-2.6612037407554423,-2.260149906734897,-3.0523785419524634,-2.106679578512563,-2.5220934817776417,-1.7293349239826918,-2.5910140229930017,-2.7968472982226054,-3.3212482992983237,-2.4731421255387263,-1.89831122592292,-2.4057553902174647,-3.0519789329620854,-2.8778671230943607,-3.0107867802165105,-2.7745943019535506,-2.722323061141511,-2.770095380899183,-3.6775149943119256,-2.79750397475674,-3.398805610448769
-2.8094976955272557,-2.443864526381315,-3.468091182313561,-2.3959548473636962,-3.2333800903564525,-3.2229018483563836,-2.9145955130398775,-2.8091889731688715,-4.108380596183507,-3.5416790141873262,-2.8917741731928572,-3.673231884898102,-3.5101882310739896,-3.6282466586784814,-3.079580393581974,-2.5466172752034817,-3.161657656661352,-3.246703740152591,-3.352025271572095,-3.267218293716059,-3.193371306941515,-2.8714601038923693,-3.09121785891155,-3.1385245734066523,-2.5995042135080073,-2.470981274433157,-2.3938172194004377,-3.8119618413363643,-3.1736943837278195,-2.9230293525288022,-2.590180996577643,-2.500924637921914,-2.4082241347067797,-2.4043029663083786,-3.8309225331184598,-3.2674869070091397,-4.051317122956906,-2.3877155800547083,-2.479605056607494,-2.651409079312521,-3.4626696986651444,-2.543232525469003,-3.083484037307704,-3.925984309976185,-2.3161772498358255,-3.219757998736654,-2.6287717977927976,-2.453485382759533,-2.163958043370717,-3.3399120004516316,-2.5467937229364415,-2.7675341912132225,-2.507567235101785,-2.3114987258714192,-2.2628465109534552,-2.470108788320305,-2.932934923363673,-3.6182438197347535,-2.89916113338559,-3.412542992179894,-2.7737804543142053,-3.594208339118329,-3.3919579453751174,-2.982296988085367,-2.768873884727899,-2.870141550126794,-2.881531557912579,-2.2916365076652916,-2.826289899255654,-2.8685242814576952,-4.1049058980112,-2.4625875038034657,-2.9076798718430137,-2.241394361085608,-2.7301962653390337,-2.291640847852282,-2.3633007003257624,-2.915485999934659,-2.5103539109986066,-2.6871185631386956,-3.2998671545287586,-2.3443291107182027,-2.458826960006337,-4.051328655154758,-2.269609166017805,-2.971579057306111,-3.946922063284667,-2.8015860950025457,-2.3488311403604856,-2.920892928958402,-2.815528045476298,-2.215272505555892,-3.3503749805598604,-2.5352288733941055,-2.730536938536793,-2.293643539823882,-2.9901249173649456,-2.426389618505354,-3.1016829771907926,-2.9226477165514737,-2.124714204190929,-3.052057808602508,-2.3818177027365834,-2.821152603318538,-2.910591174400415,-3.0061459420933527,-2.596236094185837,-3.7070286539103847,-2.8914198655885457,-3.6460622562111586,-3.183566093545009,-2.8977898743104005,-2.5094677148534945,-2.996384025168755,-2.9862208897843336,-3.6729488883701142,-3.0673744345888663,-2.3830177761421893,-3.506538049894222,-2.641949805415388,-2.890811436141032,-2.703526071405614,-2.26052911825791,-2.730120994249657,-2.8159071797649284,-2.7913615546982653,-1.790413417273367,-2.3294921767538117,-2.5493030714963565,-2.661185962202774,-2.217001425876612,-3.052620992051751,-2.1356654040673284,-2.4104169449244157,-1.766361875253259,-2.6022777546064955,-2.814323114808759,-3.282501382870387,-2.700168347151667,-1.9580025926870315,-2.440698865540126,-3.14593237471607,-2.9602352611954403,-3.0107867802165105,-2.7000280529613505,-2.725025309027571,-2.9210318506304054,-2.408091135634362,-2.800585098132167,-3.7147021662464574
